,symbol,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1081,BABA,2017-01-03,89.0,89.0,88.080002,88.599998,88.599998,8789400.0,8789400.0,-0.4,-0.449,88.56,"January 03, 17",-0.00449
1082,BABA,2016-12-30,87.57,88.099998,87.199997,87.809998,87.809998,7211100.0,7211100.0,0.24,0.274,87.70333,"December 30, 16",0.00274
1083,BABA,2016-12-29,87.82,88.199997,87.160004,87.330002,87.330002,5467100.0,5467100.0,-0.49,-0.558,87.56333,"December 29, 16",-0.00558
1084,BABA,2016-12-28,88.300003,88.75,87.220001,87.370003,87.370003,6421100.0,6421100.0,-0.93,-1.053,87.78,"December 28, 16",-0.01053
1085,BABA,2016-12-27,86.720001,87.940002,86.709999,87.540001,87.540001,5228000.0,5228000.0,0.82,0.946,87.39667,"December 27, 16",0.00946
1086,BABA,2016-12-23,86.620003,87.68,86.620003,86.790001,86.790001,6344000.0,6344000.0,0.17,0.196,87.03,"December 23, 16",0.00196
1087,BABA,2016-12-22,87.889999,88.260002,86.010002,86.800003,86.800003,14404500.0,14404500.0,-1.09,-1.24,87.02334,"December 22, 16",-0.0124
1088,BABA,2016-12-21,89.959999,90.43,89.25,89.25,89.25,9044900.0,9044900.0,-0.71,-0.789,89.64333,"December 21, 16",-0.00789
1089,BABA,2016-12-20,89.190002,90.309998,88.940002,89.839996,89.839996,8434700.0,8434700.0,0.64999,0.729,89.69667,"December 20, 16",0.00729
1090,BABA,2016-12-19,88.610001,89.82,88.410004,88.93,88.93,10226300.0,10226300.0,0.32,0.361,89.05333,"December 19, 16",0.00361
1091,BABA,2016-12-16,89.0,90.099998,88.559998,88.669998,88.669998,11341500.0,11341500.0,-0.33,-0.371,89.11,"December 16, 16",-0.00371
1092,BABA,2016-12-15,90.0,90.599998,88.739998,88.849998,88.849998,19215500.0,19215500.0,-1.15,-1.278,89.39666,"December 15, 16",-0.01278
1093,BABA,2016-12-14,91.830002,92.260002,90.830002,91.190002,91.190002,9153700.0,9153700.0,-0.64,-0.697,91.42667,"December 14, 16",-0.00697
1094,BABA,2016-12-13,92.800003,93.730003,91.870003,92.160004,92.160004,10491300.0,10491300.0,-0.64,-0.69,92.58667,"December 13, 16",-0.0069
1095,BABA,2016-12-12,92.050003,92.889999,91.699997,92.470001,92.470001,9355900.0,9355900.0,0.42,0.456,92.35333,"December 12, 16",0.00456
1096,BABA,2016-12-09,92.510002,93.639999,92.279999,93.279999,93.279999,9177600.0,9177600.0,0.77,0.832,93.06667,"December 09, 16",0.00832
1097,BABA,2016-12-08,91.800003,93.080002,91.029999,92.309998,92.309998,10919500.0,10919500.0,0.50999,0.556,92.14,"December 08, 16",0.00556
1098,BABA,2016-12-07,90.519997,91.650002,89.5,91.07,91.07,13240000.0,13240000.0,0.55,0.608,90.74,"December 07, 16",0.00608
1099,BABA,2016-12-06,91.559998,91.93,89.959999,90.400002,90.400002,7787800.0,7787800.0,-1.16,-1.267,90.76333,"December 06, 16",-0.01267
1100,BABA,2016-12-05,90.050003,91.400002,89.57,90.989998,90.989998,8902600.0,8902600.0,0.93999,1.044,90.65333,"December 05, 16",0.01044
1101,BABA,2016-12-02,90.379997,91.739998,89.949997,90.480003,90.480003,11718800.0,11718800.0,0.10001,0.111,90.72333,"December 02, 16",0.00111
1102,BABA,2016-12-01,94.0,94.055,89.18,89.860001,89.860001,24030700.0,24030700.0,-4.14,-4.404,91.03167,"December 01, 16",-0.04404
1103,BABA,2016-11-30,95.279999,95.480003,93.300003,94.019997,94.019997,11447700.0,11447700.0,-1.26,-1.322,94.26667,"November 30, 16",-0.01322
1104,BABA,2016-11-29,93.669998,96.055,93.389999,94.989998,94.989998,14146900.0,14146900.0,1.32,1.409,94.81167,"November 29, 16",0.01409
1105,BABA,2016-11-28,93.019997,95.740997,93.0,93.760002,93.760002,14340100.0,14340100.0,0.74,0.796,94.167,"November 28, 16",0.00796
1106,BABA,2016-11-25,93.550003,93.75,92.769997,93.010002,93.010002,4868500.0,4868500.0,-0.54,-0.577,93.17667,"November 25, 16",-0.00577
1107,BABA,2016-11-23,92.529999,93.400002,91.449997,93.029999,93.029999,11721700.0,11721700.0,0.5,0.54,92.62667,"November 23, 16",0.0054
1108,BABA,2016-11-22,94.239998,94.419998,93.160004,93.209999,93.209999,10403600.0,10403600.0,-1.03,-1.093,93.59667,"November 22, 16",-0.01093
1109,BABA,2016-11-21,94.050003,94.660004,93.0,93.410004,93.410004,8960000.0,8960000.0,-0.64,-0.68,93.69,"November 21, 16",-0.0068
1110,BABA,2016-11-18,94.849998,95.300003,92.669998,93.389999,93.389999,10032600.0,10032600.0,-1.46,-1.539,93.78667,"November 18, 16",-0.01539
1111,BABA,2016-11-17,94.709999,94.980003,93.639999,94.07,94.07,10380200.0,10380200.0,-0.64,-0.676,94.23,"November 17, 16",-0.00676
1112,BABA,2016-11-16,91.389999,93.68,91.330002,92.860001,92.860001,14079700.0,14079700.0,1.47,1.608,92.62333,"November 16, 16",0.01608
1113,BABA,2016-11-15,91.0,93.489998,90.75,91.0,91.0,16723000.0,16723000.0,0.0,0.0,91.74667,"November 15, 16",0.0
1114,BABA,2016-11-14,92.450996,92.540001,87.879997,89.769997,89.769997,27356200.0,27356200.0,-2.681,-2.9,90.06333,"November 14, 16",-0.029
1115,BABA,2016-11-11,93.860001,94.089996,91.099998,92.989998,92.989998,23725800.0,23725800.0,-0.87,-0.927,92.72666,"November 11, 16",-0.00927
1116,BABA,2016-11-10,98.339996,98.5,92.220001,94.339996,94.339996,27346700.0,27346700.0,-4.0,-4.068,95.02,"November 10, 16",-0.04068
1117,BABA,2016-11-09,97.379997,98.580002,95.800003,96.669998,96.669998,20948000.0,20948000.0,-0.71,-0.729,97.01667,"November 09, 16",-0.00729
1118,BABA,2016-11-08,99.389999,99.989998,98.360001,99.849998,99.849998,8091100.0,8091100.0,0.46,0.463,99.4,"November 08, 16",0.00463
1119,BABA,2016-11-07,100.07,100.620003,99.160004,99.349998,99.349998,11198300.0,11198300.0,-0.72,-0.719,99.71,"November 07, 16",-0.00719
1120,BABA,2016-11-04,96.900002,98.790001,96.669998,97.57,97.57,9048500.0,9048500.0,0.67,0.691,97.67667,"November 04, 16",0.00691
1121,BABA,2016-11-03,98.040001,99.300003,96.459999,97.75,97.75,17412600.0,17412600.0,-0.29,-0.296,97.83667,"November 03, 16",-0.00296
1122,BABA,2016-11-02,103.849998,104.099998,97.300003,98.510002,98.510002,36939900.0,36939900.0,-5.34,-5.142,99.97,"November 02, 16",-0.05142
1123,BABA,2016-11-01,100.43,101.239998,99.209999,101.150002,101.150002,21287300.0,21287300.0,0.72,0.717,100.53333,"November 01, 16",0.00717
1124,BABA,2016-10-31,102.650002,103.209999,101.419998,101.690002,101.690002,15837900.0,15837900.0,-0.96,-0.935,102.10667,"October 31, 16",-0.00935
1125,BABA,2016-10-28,102.349998,103.050003,101.550003,101.93,101.93,8479500.0,8479500.0,-0.42,-0.41,102.17667,"October 28, 16",-0.0041
1126,BABA,2016-10-27,103.379997,104.110001,101.849998,102.379997,102.379997,8807100.0,8807100.0,-1.0,-0.967,102.78,"October 27, 16",-0.00967
1127,BABA,2016-10-26,103.68,104.0,102.699997,102.779999,102.779999,7579800.0,7579800.0,-0.9,-0.868,103.16,"October 26, 16",-0.00868
1128,BABA,2016-10-25,104.860001,105.199997,104.019997,104.220001,104.220001,8985700.0,8985700.0,-0.64,-0.61,104.48,"October 25, 16",-0.0061
1129,BABA,2016-10-24,104.980003,105.300003,103.550003,104.5,104.5,10898800.0,10898800.0,-0.48,-0.457,104.45,"October 24, 16",-0.00457
1130,BABA,2016-10-21,103.699997,103.940002,102.75,103.940002,103.940002,8073100.0,8073100.0,0.24001,0.231,103.54333,"October 21, 16",0.00231
1131,BABA,2016-10-20,104.199997,104.739998,103.57,103.849998,103.849998,7109800.0,7109800.0,-0.35,-0.336,104.05333,"October 20, 16",-0.00336
1132,BABA,2016-10-19,104.330002,104.800003,103.650002,103.93,103.93,8918900.0,8918900.0,-0.4,-0.383,104.12667,"October 19, 16",-0.00383
1133,BABA,2016-10-18,104.470001,104.989998,103.309998,103.339996,103.339996,11107200.0,11107200.0,-1.13,-1.082,103.88,"October 18, 16",-0.01082
1134,BABA,2016-10-17,101.5,103.470001,101.269997,102.839996,102.839996,10351700.0,10351700.0,1.34,1.32,102.52666,"October 17, 16",0.0132
1135,BABA,2016-10-14,104.269997,104.699997,101.029999,101.849998,101.849998,12789500.0,12789500.0,-2.42,-2.321,102.52666,"October 14, 16",-0.02321
1136,BABA,2016-10-13,102.059998,102.550003,99.0,102.150002,102.150002,22390000.0,22390000.0,0.09,0.088,101.23334,"October 13, 16",0.00088
1137,BABA,2016-10-12,105.050003,105.110001,101.82,103.620003,103.620003,18435000.0,18435000.0,-1.43,-1.361,103.51667,"October 12, 16",-0.01361
1138,BABA,2016-10-11,107.889999,107.970001,104.75,105.230003,105.230003,14916600.0,14916600.0,-2.66,-2.465,105.98333,"October 11, 16",-0.02465
1139,BABA,2016-10-10,106.790001,109.0,106.559998,108.410004,108.410004,11516600.0,11516600.0,1.62,1.517,107.99,"October 10, 16",0.01517
1140,BABA,2016-10-07,106.889999,107.550003,105.559998,106.0,106.0,8954400.0,8954400.0,-0.89,-0.833,106.37,"October 07, 16",-0.00833
1141,BABA,2016-10-06,107.300003,107.510002,106.184998,107.080002,107.080002,9885600.0,9885600.0,-0.22,-0.205,106.925,"October 06, 16",-0.00205
1142,BABA,2016-10-05,105.870003,107.449997,105.660004,106.959999,106.959999,13176500.0,13176500.0,1.09,1.03,106.69,"October 05, 16",0.0103
1143,BABA,2016-10-04,105.93,106.230003,105.050003,105.449997,105.449997,11068800.0,11068800.0,-0.48,-0.453,105.57667,"October 04, 16",-0.00453
1144,BABA,2016-10-03,105.449997,106.290001,104.980003,105.379997,105.379997,10849500.0,10849500.0,-0.07,-0.066,105.55,"October 03, 16",-0.00066
1145,BABA,2016-09-30,106.5,107.099998,105.790001,105.790001,105.790001,15577500.0,15577500.0,-0.71,-0.667,106.22667,"September 30, 16",-0.00667
1146,BABA,2016-09-29,106.510002,106.690002,104.57,105.550003,105.550003,30236700.0,30236700.0,-0.96,-0.901,105.60334,"September 29, 16",-0.00901
1147,BABA,2016-09-28,108.440002,109.870003,107.160004,108.75,108.75,16371600.0,16371600.0,0.31,0.286,108.59334,"September 28, 16",0.00286
1148,BABA,2016-09-27,106.519997,108.489998,106.370003,108.260002,108.260002,17556700.0,17556700.0,1.74,1.633,107.70667,"September 27, 16",0.01633
1149,BABA,2016-09-26,106.519997,107.059998,105.300003,105.889999,105.889999,16805300.0,16805300.0,-0.63,-0.591,106.08333,"September 26, 16",-0.00591
1150,BABA,2016-09-23,108.25,108.400002,106.709999,107.709999,107.709999,23083000.0,23083000.0,-0.54,-0.499,107.60667,"September 23, 16",-0.00499
1151,BABA,2016-09-22,107.57,109.760002,107.480003,109.360001,109.360001,35627700.0,35627700.0,1.79,1.664,108.86667,"September 22, 16",0.01664
1152,BABA,2016-09-21,102.459999,106.190002,102.209999,106.0,106.0,22997100.0,22997100.0,3.54,3.455,104.8,"September 21, 16",0.03455
1153,BABA,2016-09-20,102.940002,103.730003,100.93,101.360001,101.360001,12863800.0,12863800.0,-1.58,-1.535,102.00667,"September 20, 16",-0.01535
1154,BABA,2016-09-19,105.160004,105.5,102.195,103.029999,103.029999,15234600.0,15234600.0,-2.13,-2.025,103.575,"September 19, 16",-0.02025
1155,BABA,2016-09-16,104.0,105.389999,103.860001,104.639999,104.639999,20363500.0,20363500.0,0.64,0.615,104.63,"September 16, 16",0.00615
1156,BABA,2016-09-15,102.620003,104.480003,102.529999,104.449997,104.449997,20795900.0,20795900.0,1.82999,1.783,103.82,"September 15, 16",0.01783
1157,BABA,2016-09-14,100.080002,102.589996,100.019997,102.400002,102.400002,19604700.0,19604700.0,2.32,2.318,101.67,"September 14, 16",0.02318
1158,BABA,2016-09-13,100.379997,101.489998,98.839996,100.279999,100.279999,20004900.0,20004900.0,-0.1,-0.1,100.20333,"September 13, 16",-0.001
1159,BABA,2016-09-12,97.379997,101.379997,97.0,100.800003,100.800003,17318200.0,17318200.0,3.42001,3.512,99.72667,"September 12, 16",0.03512
1160,BABA,2016-09-09,101.800003,102.209999,99.050003,99.620003,99.620003,21250400.0,21250400.0,-2.18,-2.141,100.29334,"September 09, 16",-0.02141
1161,BABA,2016-09-08,101.93,103.779999,101.629997,102.57,102.57,15475500.0,15475500.0,0.64,0.628,102.66,"September 08, 16",0.00628
1162,BABA,2016-09-07,103.839996,104.0,102.260002,102.32,102.32,15758800.0,15758800.0,-1.52,-1.464,102.86,"September 07, 16",-0.01464
1163,BABA,2016-09-06,100.449997,104.300003,100.449997,103.779999,103.779999,32803800.0,32803800.0,3.33,3.315,102.84333,"September 06, 16",0.03315
1164,BABA,2016-09-02,97.970001,99.665001,97.970001,99.25,99.25,17482600.0,17482600.0,1.28,1.307,98.96167,"September 02, 16",0.01307
1165,BABA,2016-09-01,97.300003,98.0,97.010002,97.419998,97.419998,13387400.0,13387400.0,0.12,0.123,97.47667,"September 01, 16",0.00123
1166,BABA,2016-08-31,96.139999,97.199997,96.010002,97.190002,97.190002,28617000.0,28617000.0,1.05,1.092,96.8,"August 31, 16",0.01092
1167,BABA,2016-08-30,95.349998,96.68,95.169998,96.0,96.0,13994200.0,13994200.0,0.65,0.682,95.95,"August 30, 16",0.00682
1168,BABA,2016-08-29,94.599998,95.160004,94.209999,94.879997,94.879997,8818300.0,8818300.0,0.28,0.296,94.75,"August 29, 16",0.00296
1169,BABA,2016-08-26,94.150002,95.449997,94.080002,95.059998,95.059998,14133900.0,14133900.0,0.91,0.967,94.86333,"August 26, 16",0.00967
1170,BABA,2016-08-25,93.75,94.690002,93.120003,93.940002,93.940002,13039900.0,13039900.0,0.19,0.203,93.91667,"August 25, 16",0.00203
1171,BABA,2016-08-24,95.68,96.300003,93.559998,93.879997,93.879997,12726600.0,12726600.0,-1.8,-1.881,94.58,"August 24, 16",-0.01881
1172,BABA,2016-08-23,95.589996,96.480003,95.410004,95.790001,95.790001,9646800.0,9646800.0,0.20001,0.209,95.89334,"August 23, 16",0.00209
1173,BABA,2016-08-22,96.470001,96.629997,94.75,95.650002,95.650002,16222900.0,16222900.0,-0.82,-0.85,95.67667,"August 22, 16",-0.0085
1174,BABA,2016-08-19,96.910004,97.239998,96.339996,96.860001,96.860001,14267100.0,14267100.0,-0.05,-0.052,96.81333,"August 19, 16",-0.00052
1175,BABA,2016-08-18,97.25,97.940002,96.620003,97.0,97.0,15009000.0,15009000.0,-0.25,-0.257,97.18667,"August 18, 16",-0.00257
1176,BABA,2016-08-17,96.169998,97.25,96.050003,97.0,97.0,14980900.0,14980900.0,0.83,0.863,96.76667,"August 17, 16",0.00863
1177,BABA,2016-08-16,96.150002,97.150002,95.050003,96.660004,96.660004,27514000.0,27514000.0,0.51,0.53,96.28667,"August 16, 16",0.0053
1178,BABA,2016-08-15,98.279999,98.860001,96.82,97.169998,97.169998,33813400.0,33813400.0,-1.11,-1.129,97.61667,"August 15, 16",-0.01129
1179,BABA,2016-08-12,92.980003,98.349998,92.910004,98.25,98.25,71968300.0,71968300.0,5.27,5.668,96.50333,"August 12, 16",0.05668
1180,BABA,2016-08-11,92.139999,92.800003,91.260002,91.769997,91.769997,54169200.0,54169200.0,-0.37,-0.402,91.94333,"August 11, 16",-0.00402
1181,BABA,2016-08-10,86.010002,87.730003,86.010002,87.330002,87.330002,28195900.0,28195900.0,1.32,1.535,87.02334,"August 10, 16",0.01535
1182,BABA,2016-08-09,85.050003,85.629997,84.800003,85.239998,85.239998,15349200.0,15349200.0,0.18999,0.223,85.22333,"August 09, 16",0.00223
1183,BABA,2016-08-08,84.989998,85.019997,84.300003,85.0,85.0,11528200.0,11528200.0,0.01,0.012,84.77333,"August 08, 16",0.00012
1184,BABA,2016-08-05,85.010002,85.080002,84.440002,84.589996,84.589996,9401700.0,9401700.0,-0.42001,-0.494,84.70333,"August 05, 16",-0.00494
1185,BABA,2016-08-04,83.75,84.980003,83.690002,84.75,84.75,10731600.0,10731600.0,1.0,1.194,84.47334,"August 04, 16",0.01194
1186,BABA,2016-08-03,83.300003,83.839996,83.169998,83.669998,83.669998,5365800.0,5365800.0,0.37,0.444,83.56,"August 03, 16",0.00444
1187,BABA,2016-08-02,84.339996,84.339996,82.910004,83.800003,83.800003,7691600.0,7691600.0,-0.53999,-0.64,83.68333,"August 02, 16",-0.0064
1188,BABA,2016-08-01,82.790001,84.800003,82.589996,84.339996,84.339996,13401200.0,13401200.0,1.54999,1.872,83.91,"August 01, 16",0.01872
1189,BABA,2016-07-29,83.370003,83.419998,81.945,82.480003,82.480003,8709300.0,8709300.0,-0.89,-1.068,82.615,"July 29, 16",-0.01068
1190,BABA,2016-07-28,83.459999,83.489998,82.120003,83.120003,83.120003,7476500.0,7476500.0,-0.34,-0.407,82.91,"July 28, 16",-0.00407
1191,BABA,2016-07-27,83.599998,83.639999,83.0,83.099998,83.099998,11629000.0,11629000.0,-0.5,-0.598,83.24667,"July 27, 16",-0.00598
1192,BABA,2016-07-26,82.860001,83.629997,82.629997,83.589996,83.589996,7714700.0,7714700.0,0.73,0.881,83.28333,"July 26, 16",0.00881
1193,BABA,2016-07-25,84.470001,84.790001,82.610001,83.190002,83.190002,13185900.0,13185900.0,-1.28,-1.515,83.53,"July 25, 16",-0.01515
1194,BABA,2016-07-22,84.0,84.5,83.809998,84.489998,84.489998,5988400.0,5988400.0,0.49,0.583,84.26667,"July 22, 16",0.00583
1195,BABA,2016-07-21,84.709999,85.0,83.660004,84.18,84.18,10163500.0,10163500.0,-0.53,-0.626,84.28,"July 21, 16",-0.00626
1196,BABA,2016-07-20,83.269997,84.699997,83.230003,84.419998,84.419998,13991000.0,13991000.0,1.15,1.381,84.11667,"July 20, 16",0.01381
1197,BABA,2016-07-19,82.480003,83.690002,82.050003,82.769997,82.769997,9799400.0,9799400.0,0.28999,0.352,82.83667,"July 19, 16",0.00352
1198,BABA,2016-07-18,80.599998,82.790001,80.599998,82.650002,82.650002,12113600.0,12113600.0,2.05,2.543,82.01333,"July 18, 16",0.02543
1199,BABA,2016-07-15,81.779999,82.489998,80.964996,81.25,81.25,8919900.0,8919900.0,-0.53,-0.648,81.56833,"July 15, 16",-0.00648
1200,BABA,2016-07-14,81.18,82.239998,80.860001,81.739998,81.739998,9361500.0,9361500.0,0.56,0.69,81.61333,"July 14, 16",0.0069
1201,BABA,2016-07-13,81.830002,81.879997,80.370003,80.57,80.57,10739200.0,10739200.0,-1.26,-1.54,80.94,"July 13, 16",-0.0154
1202,BABA,2016-07-12,81.790001,82.879997,81.510002,81.739998,81.739998,15294100.0,15294100.0,-0.05,-0.061,82.04333,"July 12, 16",-0.00061
1203,BABA,2016-07-11,79.330002,81.900002,79.239998,81.459999,81.459999,17417500.0,17417500.0,2.13,2.685,80.86667,"July 11, 16",0.02685
1204,BABA,2016-07-08,78.440002,79.349998,77.800003,78.989998,78.989998,14029100.0,14029100.0,0.55,0.701,78.71333,"July 08, 16",0.00701
1205,BABA,2016-07-07,79.0,79.489998,78.709999,79.349998,79.349998,6819200.0,6819200.0,0.35,0.443,79.18333,"July 07, 16",0.00443
1206,BABA,2016-07-06,78.470001,78.82,77.68,78.639999,78.639999,7737600.0,7737600.0,0.17,0.217,78.38,"July 06, 16",0.00217
1207,BABA,2016-07-05,79.040001,79.550003,78.370003,78.970001,78.970001,6845200.0,6845200.0,-0.07,-0.089,78.96334,"July 05, 16",-0.00089
1208,BABA,2016-07-01,79.120003,80.050003,79.120003,79.650002,79.650002,7271300.0,7271300.0,0.53,0.67,79.60667,"July 01, 16",0.0067
1209,BABA,2016-06-30,78.309998,79.760002,78.279999,79.529999,79.529999,12485300.0,12485300.0,1.22,1.558,79.19,"June 30, 16",0.01558
1210,BABA,2016-06-29,76.980003,78.480003,76.900002,78.040001,78.040001,11460000.0,11460000.0,1.06,1.377,77.80667,"June 29, 16",0.01377
1211,BABA,2016-06-28,75.5,76.599998,75.5,76.279999,76.279999,11266200.0,11266200.0,0.78,1.033,76.12667,"June 28, 16",0.01033
1212,BABA,2016-06-27,75.800003,75.970001,73.300003,74.230003,74.230003,15131300.0,15131300.0,-1.57,-2.071,74.5,"June 27, 16",-0.02071
1213,BABA,2016-06-24,76.830002,77.5,75.43,76.290001,76.290001,18224800.0,18224800.0,-0.54,-0.703,76.40667,"June 24, 16",-0.00703
1214,BABA,2016-06-23,79.160004,79.459999,78.550003,79.139999,79.139999,8279500.0,8279500.0,-0.02,-0.025,79.05,"June 23, 16",-0.00025
1215,BABA,2016-06-22,79.040001,79.120003,78.209999,78.730003,78.730003,8170900.0,8170900.0,-0.31,-0.392,78.68667,"June 22, 16",-0.00392
1216,BABA,2016-06-21,78.75,79.080002,78.400002,78.620003,78.620003,8881800.0,8881800.0,-0.13,-0.165,78.7,"June 21, 16",-0.00165
1217,BABA,2016-06-20,77.900002,78.790001,77.839996,78.150002,78.150002,9625600.0,9625600.0,0.25,0.321,78.26,"June 20, 16",0.00321
1218,BABA,2016-06-17,78.449997,78.449997,76.480003,77.0,77.0,15582600.0,15582600.0,-1.45,-1.848,77.31,"June 17, 16",-0.01848
1219,BABA,2016-06-16,77.839996,78.400002,76.199997,78.269997,78.269997,13570700.0,13570700.0,0.43,0.552,77.62333,"June 16, 16",0.00552
1220,BABA,2016-06-15,78.309998,78.768997,77.510002,78.389999,78.389999,14734800.0,14734800.0,0.08,0.102,78.223,"June 15, 16",0.00102
1221,BABA,2016-06-14,76.889999,78.449997,76.75,77.769997,77.769997,22358900.0,22358900.0,0.88,1.144,77.65666,"June 14, 16",0.01144
1222,BABA,2016-06-13,75.25,76.455002,74.849998,75.449997,75.449997,11300800.0,11300800.0,0.2,0.266,75.585,"June 13, 16",0.00266
1223,BABA,2016-06-10,76.43,77.050003,75.760002,75.919998,75.919998,10421100.0,10421100.0,-0.51,-0.667,76.24333,"June 10, 16",-0.00667
1224,BABA,2016-06-09,77.389999,78.07,76.779999,77.559998,77.559998,8994400.0,8994400.0,0.17,0.22,77.47,"June 09, 16",0.0022
1225,BABA,2016-06-08,78.0,78.529999,77.375,77.639999,77.639999,11614100.0,11614100.0,-0.36,-0.462,77.84833,"June 08, 16",-0.00462
1226,BABA,2016-06-07,78.190002,78.370003,77.32,77.839996,77.839996,12878000.0,12878000.0,-0.35001,-0.448,77.84333,"June 07, 16",-0.00448
1227,BABA,2016-06-06,77.110001,78.330002,76.699997,78.059998,78.059998,19166100.0,19166100.0,0.95,1.232,77.69667,"June 06, 16",0.01232
1228,BABA,2016-06-03,77.239998,77.800003,75.709999,76.620003,76.620003,23685700.0,23685700.0,-0.62,-0.803,76.71,"June 03, 16",-0.00803
1229,BABA,2016-06-02,76.650002,77.75,76.559998,77.300003,77.300003,45379500.0,45379500.0,0.65,0.848,77.20333,"June 02, 16",0.00848
1230,BABA,2016-06-01,82.0,82.0,76.550003,76.690002,76.690002,62531500.0,62531500.0,-5.31,-6.476,78.41333,"June 01, 16",-0.06476
1231,BABA,2016-05-31,81.0,82.029999,80.199997,82.0,82.0,78861400.0,78861400.0,1.0,1.235,81.41,"May 31, 16",0.01235
1232,BABA,2016-05-27,78.489998,81.0,78.389999,80.970001,80.970001,24552900.0,24552900.0,2.48,3.16,80.12,"May 27, 16",0.0316
1233,BABA,2016-05-26,75.589996,78.864998,75.589996,78.349998,78.349998,26968600.0,26968600.0,2.76,3.651,77.60166,"May 26, 16",0.03651
1234,BABA,2016-05-25,78.529999,79.199997,74.120003,75.589996,75.589996,49606600.0,49606600.0,-2.94,-3.744,76.30333,"May 25, 16",-0.03744
1235,BABA,2016-05-24,79.169998,81.309998,79.07,81.120003,81.120003,16707700.0,16707700.0,1.95,2.463,80.5,"May 24, 16",0.02463
1236,BABA,2016-05-23,78.949997,79.5,78.599998,79.0,79.0,7187500.0,7187500.0,0.05,0.063,79.03333,"May 23, 16",0.00063
1237,BABA,2016-05-20,78.32,79.449997,78.32,78.790001,78.790001,11043900.0,11043900.0,0.47,0.6,78.85333,"May 20, 16",0.006
1238,BABA,2016-05-19,78.650002,79.260002,77.599998,78.32,78.32,8317500.0,8317500.0,-0.33,-0.42,78.39333,"May 19, 16",-0.0042
1239,BABA,2016-05-18,78.709999,80.0,78.470001,79.029999,79.029999,9085800.0,9085800.0,0.32,0.407,79.16667,"May 18, 16",0.00407
1240,BABA,2016-05-17,79.830002,80.199997,79.309998,79.349998,79.349998,10970700.0,10970700.0,-0.48,-0.601,79.62,"May 17, 16",-0.00601
1241,BABA,2016-05-16,77.860001,79.93,77.589996,79.290001,79.290001,11661000.0,11661000.0,1.43,1.837,78.93667,"May 16, 16",0.01837
1242,BABA,2016-05-13,78.824997,79.160004,76.970001,77.160004,77.160004,10078000.0,10078000.0,-1.66499,-2.112,77.76334,"May 13, 16",-0.02112
1243,BABA,2016-05-12,80.010002,80.449997,78.32,79.160004,79.160004,8791400.0,8791400.0,-0.85,-1.062,79.31,"May 12, 16",-0.01062
1244,BABA,2016-05-11,79.43,80.485001,79.410004,79.800003,79.800003,11072500.0,11072500.0,0.37,0.466,79.89834,"May 11, 16",0.00466
1245,BABA,2016-05-10,79.790001,79.980003,79.150002,79.720001,79.720001,9319700.0,9319700.0,-0.07,-0.088,79.61667,"May 10, 16",-0.00088
1246,BABA,2016-05-09,78.940002,79.980003,78.889999,79.410004,79.410004,11795800.0,11795800.0,0.47,0.595,79.42667,"May 09, 16",0.00595
1247,BABA,2016-05-06,78.349998,79.720001,78.25,79.199997,79.199997,12862100.0,12862100.0,0.85,1.085,79.05667,"May 06, 16",0.01085
1248,BABA,2016-05-05,79.519997,79.940002,78.099998,78.830002,78.830002,27950900.0,27950900.0,-0.69,-0.868,78.95667,"May 05, 16",-0.00868
1249,BABA,2016-05-04,75.639999,75.910004,75.010002,75.82,75.82,14326600.0,14326600.0,0.18,0.238,75.58,"May 04, 16",0.00238
1250,BABA,2016-05-03,75.959999,76.269997,75.425003,75.910004,75.910004,8019200.0,8019200.0,-0.04999,-0.066,75.86833,"May 03, 16",-0.00066
1251,BABA,2016-05-02,76.889999,77.0,75.940002,76.610001,76.610001,7718100.0,7718100.0,-0.28,-0.364,76.51667,"May 02, 16",-0.00364
1252,BABA,2016-04-29,76.809998,77.279999,75.660004,76.940002,76.940002,10124300.0,10124300.0,0.13,0.169,76.62667,"April 29, 16",0.00169
1253,BABA,2016-04-28,77.650002,77.900002,76.089996,76.400002,76.400002,9959900.0,9959900.0,-1.25,-1.61,76.79667,"April 28, 16",-0.0161
1254,BABA,2016-04-27,78.300003,78.620003,76.57,77.650002,77.650002,11491900.0,11491900.0,-0.65,-0.83,77.61333,"April 27, 16",-0.0083
1255,BABA,2016-04-26,78.849998,79.559998,77.800003,78.610001,78.610001,9632700.0,9632700.0,-0.24,-0.304,78.65667,"April 26, 16",-0.00304
1256,BABA,2016-04-25,79.800003,79.839996,78.68,78.839996,78.839996,9207600.0,9207600.0,-0.96001,-1.203,79.12,"April 25, 16",-0.01203
1257,BABA,2016-04-22,80.120003,81.440002,79.154999,79.889999,79.889999,8649300.0,8649300.0,-0.23,-0.287,80.16167,"April 22, 16",-0.00287
